index	epoch	batch	loss
50-11	50	11	0.013167179189622402
50-12	50	12	0.03214117884635925
50-13	50	13	0.013564258813858032
50-14	50	14	0.01669355481863022
50-15	50	15	0.00898274127393961
50-16	50	16	0.008732149377465248
50-17	50	17	0.010129585862159729
50-18	50	18	0.01011974923312664
50-19	50	19	0.009766733273863792
50-20	50	20	0.008756372146308422
50-21	50	21	0.010041208937764168
50-22	50	22	0.008174796588718891
50-23	50	23	0.011300195008516312
50-24	50	24	0.024226335808634758
50-25	50	25	0.008024409413337708
50-26	50	26	0.00942167267203331
50-27	50	27	0.010850607417523861
50-28	50	28	0.009326784871518612
50-29	50	29	0.011151215061545372
50-30	50	30	0.007478493265807629
51-0	51	0	0.011170108802616596
51-1	51	1	0.0062257153913378716
51-2	51	2	0.009654596447944641
51-3	51	3	0.013978591188788414
51-4	51	4	0.009919945150613785
51-5	51	5	0.012237454764544964
51-6	51	6	0.007592309731990099
51-7	51	7	0.009345896542072296
51-8	51	8	0.01501499768346548
51-9	51	9	0.030360661447048187
51-10	51	10	0.009813608601689339
51-11	51	11	0.010290623642504215
51-12	51	12	0.013800605200231075
51-13	51	13	0.007129538804292679
51-14	51	14	0.010715121403336525
51-15	51	15	0.00995687860995531
51-16	51	16	0.009458296000957489
51-17	51	17	0.012743186205625534
51-18	51	18	0.009488116018474102
51-19	51	19	0.004623738117516041
51-20	51	20	0.008108656853437424
51-21	51	21	0.014699612744152546
51-22	51	22	0.015683159232139587
51-23	51	23	0.018699251115322113
51-24	51	24	0.012450110167264938
51-25	51	25	0.00854749046266079
51-26	51	26	0.013419508002698421
51-27	51	27	0.07132214307785034
51-28	51	28	0.008062273263931274
51-29	51	29	0.010550184175372124
51-30	51	30	0.007935182191431522
52-0	52	0	0.013262917287647724
52-1	52	1	0.011553483083844185
52-2	52	2	0.011802333407104015
52-3	52	3	0.0075729889795184135
52-4	52	4	0.011808949522674084
52-5	52	5	0.07191132754087448
52-6	52	6	0.013473767787218094
52-7	52	7	0.011554949916899204
52-8	52	8	0.00689633609727025
52-9	52	9	0.009034093469381332
52-10	52	10	0.010420599952340126
52-11	52	11	0.005086899735033512
52-12	52	12	0.007700576446950436
52-13	52	13	0.011192863807082176
52-14	52	14	0.009352380409836769
52-15	52	15	0.022115325555205345
52-16	52	16	0.006447135005146265
52-17	52	17	0.010137111879885197
52-18	52	18	0.012504014186561108
52-19	52	19	0.012005952186882496
52-20	52	20	0.010770031251013279
52-21	52	21	0.009118374437093735
52-22	52	22	0.00879370141774416
52-23	52	23	0.009431013837456703
52-24	52	24	0.018806055188179016
52-25	52	25	0.007435956969857216
52-26	52	26	0.009212501347064972
52-27	52	27	0.01392475888133049
52-28	52	28	0.016250349581241608
52-29	52	29	0.01356460340321064
52-30	52	30	0.015334292314946651
53-0	53	0	0.016041891649365425
53-1	53	1	0.01001790352165699
53-2	53	2	0.011030093766748905
53-3	53	3	0.007763558067381382
53-4	53	4	0.013298897072672844
53-5	53	5	0.015401896089315414
53-6	53	6	0.011221248656511307
53-7	53	7	0.009165063500404358
53-8	53	8	0.014001693576574326
53-9	53	9	0.009353714063763618
53-10	53	10	0.011370561085641384
53-11	53	11	0.06884394586086273
53-12	53	12	0.00782677810639143
53-13	53	13	0.009559398517012596
53-14	53	14	0.00923870038241148
53-15	53	15	0.009013268165290356
53-16	53	16	0.012469531036913395
53-17	53	17	0.008424763567745686
53-18	53	18	0.015686191618442535
53-19	53	19	0.00970668625086546
53-20	53	20	0.012720586732029915
53-21	53	21	0.009851387701928616
53-22	53	22	0.009361042641103268
53-23	53	23	0.009856299497187138
53-24	53	24	0.011248672381043434
53-25	53	25	0.013441545888781548
53-26	53	26	0.017746074125170708
53-27	53	27	0.007663830649107695
53-28	53	28	0.012304607778787613
53-29	53	29	0.008438598364591599
53-30	53	30	0.00938928872346878
54-0	54	0	0.07630085945129395
54-1	54	1	0.012273615226149559
54-2	54	2	0.0060609993524849415
54-3	54	3	0.009286888875067234
54-4	54	4	0.018917415291070938
54-5	54	5	0.007451179903000593
54-6	54	6	0.011525057256221771
54-7	54	7	0.010737186297774315
54-8	54	8	0.008413328789174557
54-9	54	9	0.008527195081114769
54-10	54	10	0.010571438819169998
54-11	54	11	0.01138110738247633
54-12	54	12	0.009805599227547646
54-13	54	13	0.008448097854852676
54-14	54	14	0.01142721064388752
54-15	54	15	0.014935236424207687
54-16	54	16	0.007829857990145683
54-17	54	17	0.013330121524631977
54-18	54	18	0.010961527936160564
54-19	54	19	0.014237099327147007
54-20	54	20	0.009998195804655552
54-21	54	21	0.010222169570624828
54-22	54	22	0.011485178023576736
54-23	54	23	0.005443215370178223
54-24	54	24	0.009478749707341194
54-25	54	25	0.00745930103585124
54-26	54	26	0.010548346675932407
54-27	54	27	0.012593359686434269
54-28	54	28	0.014399106614291668
54-29	54	29	0.006418722681701183
54-30	54	30	0.02049952745437622
55-0	55	0	0.010404509492218494
55-1	55	1	0.011103561148047447
55-2	55	2	0.007810934446752071
55-3	55	3	0.010097935795783997
55-4	55	4	0.018716538324952126
55-5	55	5	0.013275068253278732
55-6	55	6	0.008761183358728886
55-7	55	7	0.011006221175193787
55-8	55	8	0.07172079384326935
55-9	55	9	0.01042602676898241
55-10	55	10	0.00900034885853529
55-11	55	11	0.008289945311844349
55-12	55	12	0.010437197983264923
55-13	55	13	0.010634125210344791
55-14	55	14	0.01061711274087429
55-15	55	15	0.0075922575779259205
55-16	55	16	0.012180165387690067
55-17	55	17	0.0070663271471858025
55-18	55	18	0.010729704983532429
55-19	55	19	0.010184910148382187
55-20	55	20	0.012100855819880962
55-21	55	21	0.010272683575749397
55-22	55	22	0.00737624941393733
55-23	55	23	0.010600960813462734
55-24	55	24	0.010394795797765255
55-25	55	25	0.010912580415606499
55-26	55	26	0.00955166108906269
55-27	55	27	0.017828576266765594
55-28	55	28	0.012209452688694
55-29	55	29	0.010715804994106293
55-30	55	30	0.013213982805609703
56-0	56	0	0.009323256090283394
56-1	56	1	0.009780378080904484
56-2	56	2	0.012247562408447266
56-3	56	3	0.008682351559400558
56-4	56	4	0.011771856807172298
56-5	56	5	0.008640458807349205
56-6	56	6	0.008117223158478737
56-7	56	7	0.009575985372066498
56-8	56	8	0.008944664150476456
56-9	56	9	0.011212306097149849
56-10	56	10	0.009520522318780422
56-11	56	11	0.007452210411429405
56-12	56	12	0.011009716428816319
56-13	56	13	0.01186854112893343
56-14	56	14	0.007139983121305704
56-15	56	15	0.013617741875350475
56-16	56	16	0.012211025692522526
56-17	56	17	0.00965348444879055
56-18	56	18	0.021653898060321808
56-19	56	19	0.010864058509469032
56-20	56	20	0.011891612783074379
56-21	56	21	0.008670298382639885
56-22	56	22	0.010629964992403984
56-23	56	23	0.011702087707817554
56-24	56	24	0.013431848958134651
56-25	56	25	0.007876066491007805
56-26	56	26	0.07423599809408188
56-27	56	27	0.012621298432350159
56-28	56	28	0.008742714300751686
56-29	56	29	0.010115579701960087
56-30	56	30	0.007178293075412512
57-0	57	0	0.008411180227994919
57-1	57	1	0.008707240223884583
57-2	57	2	0.011687420308589935
57-3	57	3	0.009239505976438522
57-4	57	4	0.010091019794344902
57-5	57	5	0.011678969487547874
57-6	57	6	0.011216244660317898
57-7	57	7	0.012464497238397598
57-8	57	8	0.00836380198597908
57-9	57	9	0.013619469478726387
57-10	57	10	0.010694860480725765
57-11	57	11	0.011574422009289265
57-12	57	12	0.010414711199700832
57-13	57	13	0.01306196115911007
57-14	57	14	0.009367677383124828
57-15	57	15	0.007316322065889835
57-16	57	16	0.009897683747112751
57-17	57	17	0.006868635769933462
57-18	57	18	0.011405397206544876
57-19	57	19	0.068667933344841
57-20	57	20	0.010644123889505863
57-21	57	21	0.012265607714653015
57-22	57	22	0.012226748280227184
57-23	57	23	0.007547312881797552
57-24	57	24	0.008250524289906025
57-25	57	25	0.015068688429892063
57-26	57	26	0.005646404344588518
57-27	57	27	0.015777302905917168
57-28	57	28	0.011040176264941692
57-29	57	29	0.012323819100856781
57-30	57	30	0.014770552515983582
58-0	58	0	0.011219704523682594
58-1	58	1	0.013566537760198116
58-2	58	2	0.010072155855596066
58-3	58	3	0.009628521278500557
58-4	58	4	0.013713650405406952
58-5	58	5	0.007972853258252144
58-6	58	6	0.007111459970474243
58-7	58	7	0.009403223171830177
58-8	58	8	0.06603860855102539
58-9	58	9	0.013079582713544369
58-10	58	10	0.010005521588027477
58-11	58	11	0.009650692343711853
58-12	58	12	0.01092312391847372
58-13	58	13	0.011239409446716309
58-14	58	14	0.011327927000820637
58-15	58	15	0.011481151916086674
58-16	58	16	0.0156293585896492
58-17	58	17	0.007897576317191124
58-18	58	18	0.008982235565781593
58-19	58	19	0.009403601288795471
58-20	58	20	0.007699307054281235
58-21	58	21	0.011206075549125671
58-22	58	22	0.013075293973088264
58-23	58	23	0.009185872972011566
58-24	58	24	0.011736273765563965
58-25	58	25	0.015862958505749702
58-26	58	26	0.01450530905276537
58-27	58	27	0.008891086094081402
58-28	58	28	0.005281022284179926
58-29	58	29	0.011351468041539192
58-30	58	30	0.009171632118523121
59-0	59	0	0.010306096635758877
59-1	59	1	0.009777860715985298
59-2	59	2	0.009580765850841999
59-3	59	3	0.012267908081412315
59-4	59	4	0.010383199900388718
59-5	59	5	0.012610787525773048
59-6	59	6	0.009128442965447903
59-7	59	7	0.008763960562646389
59-8	59	8	0.01878320798277855
59-9	59	9	0.009250517934560776
59-10	59	10	0.009184064343571663
59-11	59	11	0.011070247739553452
59-12	59	12	0.011233575642108917
59-13	59	13	0.0106397345662117
59-14	59	14	0.013123128563165665
59-15	59	15	0.008950858376920223
59-16	59	16	0.013595769181847572
59-17	59	17	0.011819207109510899
59-18	59	18	0.006195970345288515
59-19	59	19	0.010793697088956833
59-20	59	20	0.012107833288609982
59-21	59	21	0.007097083609551191
59-22	59	22	0.01167334709316492
59-23	59	23	0.012259590439498425
59-24	59	24	0.011472100391983986
59-25	59	25	0.006536363624036312
59-26	59	26	0.010789026506245136
59-27	59	27	0.010677788406610489
59-28	59	28	0.009316254407167435
59-29	59	29	0.06520628184080124
59-30	59	30	0.009936835616827011
60-0	60	0	0.007214176002889872
60-1	60	1	0.010647912509739399
60-2	60	2	0.008918500505387783
60-3	60	3	0.012797463685274124
60-4	60	4	0.021934503689408302
60-5	60	5	0.06687907129526138
60-6	60	6	0.007021969184279442
60-7	60	7	0.009568572044372559
60-8	60	8	0.007571888621896505
60-9	60	9	0.013330950401723385
60-10	60	10	0.010829179547727108
60-11	60	11	0.008811612613499165
60-12	60	12	0.01212602574378252
60-13	60	13	0.011017361655831337
60-14	60	14	0.009357919916510582
60-15	60	15	0.00721596647053957
60-16	60	16	0.010146010667085648
60-17	60	17	0.011381695978343487
60-18	60	18	0.010392768308520317
60-19	60	19	0.006822429597377777
60-20	60	20	0.011090407148003578
60-21	60	21	0.009540208615362644
60-22	60	22	0.015936724841594696
60-23	60	23	0.010038681328296661
60-24	60	24	0.008385985158383846
60-25	60	25	0.009327125735580921
60-26	60	26	0.013949152082204819
60-27	60	27	0.010617493651807308
60-28	60	28	0.012473869137465954
60-29	60	29	0.007771934382617474
60-30	60	30	0.009096281602978706
61-0	61	0	0.011747141368687153
61-1	61	1	0.008534985594451427
61-2	61	2	0.008869404904544353
61-3	61	3	0.010440829209983349
61-4	61	4	0.01476755179464817
61-5	61	5	0.010263615287840366
61-6	61	6	0.010627125389873981
61-7	61	7	0.00856495276093483
61-8	61	8	0.011092414148151875
61-9	61	9	0.009130153805017471
61-10	61	10	0.007684621959924698
61-11	61	11	0.01144564151763916
61-12	61	12	0.015209803357720375
61-13	61	13	0.06517632305622101
61-14	61	14	0.013416881673038006
61-15	61	15	0.015886090695858
61-16	61	16	0.012763173319399357
61-17	61	17	0.008645256981253624
61-18	61	18	0.006839977577328682
61-19	61	19	0.007481322158128023
61-20	61	20	0.01020530890673399
61-21	61	21	0.013445519842207432
61-22	61	22	0.011288524605333805
61-23	61	23	0.006500418297946453
61-24	61	24	0.007654508575797081
61-25	61	25	0.009675005450844765
61-26	61	26	0.009092455729842186
61-27	61	27	0.012383515015244484
61-28	61	28	0.011487826704978943
61-29	61	29	0.00899552647024393
61-30	61	30	0.011823209933936596
62-0	62	0	0.010683432221412659
62-1	62	1	0.009411736391484737
62-2	62	2	0.007613103371113539
62-3	62	3	0.007999872788786888
62-4	62	4	0.0131192896515131
62-5	62	5	0.010295684449374676
62-6	62	6	0.012586322613060474
62-7	62	7	0.006923687644302845
62-8	62	8	0.015058660879731178
62-9	62	9	0.00999300368130207
62-10	62	10	0.012446923181414604
62-11	62	11	0.010109256953001022
62-12	62	12	0.01063514407724142
62-13	62	13	0.006910375319421291
62-14	62	14	0.011523544788360596
62-15	62	15	0.009620549157261848
62-16	62	16	0.012303343042731285
62-17	62	17	0.0068902564235031605
62-18	62	18	0.0653921365737915
62-19	62	19	0.00971280038356781
62-20	62	20	0.009563521482050419
62-21	62	21	0.011233199387788773
62-22	62	22	0.008996323682367802
62-23	62	23	0.007831125520169735
62-24	62	24	0.011144165880978107
62-25	62	25	0.011547493748366833
62-26	62	26	0.00923682376742363
62-27	62	27	0.008491706103086472
62-28	62	28	0.00914139486849308
62-29	62	29	0.014359189197421074
62-30	62	30	0.021140070632100105
63-0	63	0	0.007771789096295834
63-1	63	1	0.010048234835267067
63-2	63	2	0.008863254450261593
63-3	63	3	0.007688005920499563
63-4	63	4	0.014616871252655983
63-5	63	5	0.0068511092104017735
63-6	63	6	0.015029378235340118
63-7	63	7	0.01090681180357933
63-8	63	8	0.016809331253170967
63-9	63	9	0.009486312977969646
63-10	63	10	0.007521085441112518
63-11	63	11	0.008861157111823559
63-12	63	12	0.01291655283421278
63-13	63	13	0.009828229434788227
63-14	63	14	0.009150378406047821
63-15	63	15	0.008498748764395714
63-16	63	16	0.008098691701889038
63-17	63	17	0.012363415211439133
63-18	63	18	0.008745070546865463
63-19	63	19	0.010825610719621181
63-20	63	20	0.06255490332841873
63-21	63	21	0.009999256581068039
63-22	63	22	0.010646859183907509
63-23	63	23	0.012542404234409332
63-24	63	24	0.014065075665712357
63-25	63	25	0.007338843308389187
63-26	63	26	0.011928907595574856
63-27	63	27	0.010883285664021969
63-28	63	28	0.01121851522475481
63-29	63	29	0.008518111892044544
63-30	63	30	0.012336674146354198
64-0	64	0	0.007453598082065582
64-1	64	1	0.007736837491393089
64-2	64	2	0.00842356774955988
64-3	64	3	0.011308513581752777
64-4	64	4	0.010545015335083008
64-5	64	5	0.010767029598355293
64-6	64	6	0.007502881810069084
64-7	64	7	0.010860301554203033
64-8	64	8	0.01760702207684517
64-9	64	9	0.013227242976427078
64-10	64	10	0.0627586618065834
64-11	64	11	0.009029367938637733
64-12	64	12	0.005041368305683136
64-13	64	13	0.010772304609417915
64-14	64	14	0.009446882642805576
64-15	64	15	0.0074870893731713295
64-16	64	16	0.012032486498355865
64-17	64	17	0.012585322372615337
64-18	64	18	0.00899732019752264
64-19	64	19	0.010722355917096138
64-20	64	20	0.01344401203095913
64-21	64	21	0.014827870763838291
64-22	64	22	0.009236572310328484
64-23	64	23	0.011039525270462036
64-24	64	24	0.01341153308749199
64-25	64	25	0.007697136607021093
64-26	64	26	0.01128093060106039
64-27	64	27	0.010951039381325245
64-28	64	28	0.008785621263086796
64-29	64	29	0.008810602128505707
64-30	64	30	0.009999019093811512
65-0	65	0	0.014897270128130913
65-1	65	1	0.009518029168248177
65-2	65	2	0.007919884286820889
65-3	65	3	0.016864530742168427
65-4	65	4	0.0069117676466703415
65-5	65	5	0.010622384957969189
65-6	65	6	0.012875637039542198
65-7	65	7	0.009794133715331554
65-8	65	8	0.009962907992303371
65-9	65	9	0.010157406330108643
65-10	65	10	0.011617282405495644
65-11	65	11	0.011979904025793076
65-12	65	12	0.00987398624420166
65-13	65	13	0.009409909136593342
65-14	65	14	0.008947884663939476
65-15	65	15	0.009618676267564297
65-16	65	16	0.010807034559547901
65-17	65	17	0.008748769760131836
65-18	65	18	0.011356026865541935
65-19	65	19	0.009681880474090576
65-20	65	20	0.059142619371414185
65-21	65	21	0.009095747023820877
65-22	65	22	0.009421980008482933
65-23	65	23	0.010007227770984173
65-24	65	24	0.008617961779236794
65-25	65	25	0.00817764364182949
65-26	65	26	0.009187310934066772
65-27	65	27	0.01243564486503601
65-28	65	28	0.010968169197440147
65-29	65	29	0.010777817107737064
65-30	65	30	0.012465130537748337
66-0	66	0	0.009060278534889221
66-1	66	1	0.011722235940396786
66-2	66	2	0.009968673810362816
66-3	66	3	0.008094731718301773
66-4	66	4	0.014558045193552971
66-5	66	5	0.009167108684778214
66-6	66	6	0.0116250179708004
66-7	66	7	0.007841761223971844
66-8	66	8	0.011331755667924881
66-9	66	9	0.012027597054839134
66-10	66	10	0.013166410848498344
66-11	66	11	0.011238993145525455
66-12	66	12	0.007836037315428257
66-13	66	13	0.008401269093155861
66-14	66	14	0.010925542563199997
66-15	66	15	0.01116511132568121
66-16	66	16	0.0109731275588274
66-17	66	17	0.010637188330292702
66-18	66	18	0.007264310494065285
66-19	66	19	0.0077179172076284885
66-20	66	20	0.011083194054663181
66-21	66	21	0.007410106714814901
66-22	66	22	0.010124473832547665
66-23	66	23	0.057627204805612564
66-24	66	24	0.014051074162125587
66-25	66	25	0.013374187052249908
66-26	66	26	0.007291937246918678
66-27	66	27	0.010962734930217266
66-28	66	28	0.010440697893500328
66-29	66	29	0.009949806146323681
66-30	66	30	0.011255535297095776
67-0	67	0	0.010524941608309746
67-1	67	1	0.011213934049010277
67-2	67	2	0.010415923781692982
67-3	67	3	0.008922703564167023
67-4	67	4	0.009263654239475727
67-5	67	5	0.009267618879675865
67-6	67	6	0.013069654814898968
67-7	67	7	0.007519337348639965
67-8	67	8	0.008307184092700481
67-9	67	9	0.009200953878462315
67-10	67	10	0.014475038275122643
67-11	67	11	0.011243492364883423
67-12	67	12	0.007798554841428995
67-13	67	13	0.012564444914460182
67-14	67	14	0.008669773116707802
67-15	67	15	0.012467361986637115
67-16	67	16	0.011969217099249363
67-17	67	17	0.009259367361664772
67-18	67	18	0.0076617030426859856
67-19	67	19	0.009300373494625092
67-20	67	20	0.011986208148300648
67-21	67	21	0.008429397828876972
67-22	67	22	0.010520865209400654
67-23	67	23	0.010952616110444069
67-24	67	24	0.010977232828736305
67-25	67	25	0.007690500468015671
67-26	67	26	0.009945987723767757
67-27	67	27	0.011086584068834782
67-28	67	28	0.05575444549322128
67-29	67	29	0.010022347792983055
67-30	67	30	0.015184387564659119
68-0	68	0	0.013745182193815708
68-1	68	1	0.011777639389038086
68-2	68	2	0.0076927244663238525
68-3	68	3	0.010113977827131748
68-4	68	4	0.010160477831959724
68-5	68	5	0.009259427897632122
68-6	68	6	0.014462257735431194
68-7	68	7	0.008197171613574028
68-8	68	8	0.012561170384287834
68-9	68	9	0.010319515131413937
68-10	68	10	0.009294969961047173
68-11	68	11	0.009253429248929024
68-12	68	12	0.008587602525949478
68-13	68	13	0.008862070739269257
68-14	68	14	0.014251679182052612
68-15	68	15	0.008536851033568382
68-16	68	16	0.012454179115593433
68-17	68	17	0.052354853600263596
68-18	68	18	0.011822216212749481
68-19	68	19	0.00893260259181261
68-20	68	20	0.009716419503092766
68-21	68	21	0.009037232026457787
68-22	68	22	0.009983702562749386
68-23	68	23	0.0067825629375875
68-24	68	24	0.00920295249670744
68-25	68	25	0.015942012891173363
68-26	68	26	0.008517144247889519
68-27	68	27	0.005140977445989847
68-28	68	28	0.009418867528438568
68-29	68	29	0.011549042537808418
68-30	68	30	0.012094235979020596
69-0	69	0	0.011492690071463585
69-1	69	1	0.009761749766767025
69-2	69	2	0.01065891981124878
69-3	69	3	0.009363250806927681
69-4	69	4	0.011046276427805424
69-5	69	5	0.007282911334186792
69-6	69	6	0.010455239564180374
69-7	69	7	0.01020166277885437
69-8	69	8	0.01084537710994482
69-9	69	9	0.010580671019852161
69-10	69	10	0.011696865782141685
69-11	69	11	0.010290383361279964
69-12	69	12	0.009810948744416237
69-13	69	13	0.017727306112647057
69-14	69	14	0.009450112469494343
69-15	69	15	0.009960424154996872
69-16	69	16	0.0112199941650033
69-17	69	17	0.010454737581312656
69-18	69	18	0.010654785670340061
69-19	69	19	0.010634123347699642
69-20	69	20	0.008879079483449459
69-21	69	21	0.013419010676443577
69-22	69	22	0.013175074942409992
69-23	69	23	0.009748228825628757
69-24	69	24	0.006631047464907169
69-25	69	25	0.04499473422765732
69-26	69	26	0.007972868159413338
69-27	69	27	0.010480083525180817
69-28	69	28	0.0068840221501886845
69-29	69	29	0.008549930527806282
69-30	69	30	0.009041755460202694
70-0	70	0	0.009237188845872879
70-1	70	1	0.0108275655657053
70-2	70	2	0.010618146508932114
70-3	70	3	0.04175468534231186
70-4	70	4	0.01224585622549057
70-5	70	5	0.008402062579989433
70-6	70	6	0.008634268306195736
70-7	70	7	0.010579396039247513
70-8	70	8	0.01016736589372158
70-9	70	9	0.01137255597859621
70-10	70	10	0.012378258630633354
70-11	70	11	0.009325023740530014
70-12	70	12	0.010636135004460812
70-13	70	13	0.005659105721861124
70-14	70	14	0.007743546739220619
70-15	70	15	0.00869857706129551
70-16	70	16	0.011393473483622074
70-17	70	17	0.01208537071943283
70-18	70	18	0.013073011301457882
70-19	70	19	0.009383272379636765
70-20	70	20	0.010618770495057106
70-21	70	21	0.01133259478956461
70-22	70	22	0.006388100795447826
70-23	70	23	0.0073368605226278305
70-24	70	24	0.01285826787352562
70-25	70	25	0.015395784750580788
70-26	70	26	0.013048696331679821
70-27	70	27	0.009735596366226673
70-28	70	28	0.008495870977640152
70-29	70	29	0.011113806627690792
70-30	70	30	0.005200708284974098
71-0	71	0	0.0130990045145154
71-1	71	1	0.009722634218633175
71-2	71	2	0.01102542132139206
71-3	71	3	0.01286401692777872
71-4	71	4	0.009351535700261593
71-5	71	5	0.006291767582297325
71-6	71	6	0.010995320975780487
71-7	71	7	0.009851038455963135
71-8	71	8	0.012599092908203602
71-9	71	9	0.009381554089486599
71-10	71	10	0.008080526255071163
71-11	71	11	0.009996119886636734
71-12	71	12	0.010032335296273232
71-13	71	13	0.006734059192240238
71-14	71	14	0.008754072710871696
71-15	71	15	0.008751193061470985
71-16	71	16	0.03819345682859421
71-17	71	17	0.010073726065456867
71-18	71	18	0.011405739933252335
71-19	71	19	0.012508801184594631
71-20	71	20	0.007598895113915205
71-21	71	21	0.009620585478842258
71-22	71	22	0.008312597870826721
71-23	71	23	0.010996352881193161
71-24	71	24	0.011613793671131134
71-25	71	25	0.01050692331045866
71-26	71	26	0.00973268412053585
71-27	71	27	0.014463200233876705
71-28	71	28	0.009232554584741592
71-29	71	29	0.014785192906856537
71-30	71	30	0.006514012813568115
72-0	72	0	0.009165966883301735
72-1	72	1	0.010289468802511692
72-2	72	2	0.010028411634266376
72-3	72	3	0.010918764397501945
72-4	72	4	0.012261833995580673
72-5	72	5	0.01269480586051941
72-6	72	6	0.012586991302669048
72-7	72	7	0.006792234722524881
72-8	72	8	0.00904772523790598
72-9	72	9	0.010572404600679874
72-10	72	10	0.010047964751720428
72-11	72	11	0.009944175370037556
72-12	72	12	0.007190721575170755
72-13	72	13	0.010985437780618668
72-14	72	14	0.01687561720609665
72-15	72	15	0.009333264082670212
72-16	72	16	0.009069782681763172
72-17	72	17	0.03231101110577583
72-18	72	18	0.009825062938034534
72-19	72	19	0.014047283679246902
72-20	72	20	0.01013114582747221
72-21	72	21	0.012361753731966019
72-22	72	22	0.009216713719069958
72-23	72	23	0.008154788985848427
72-24	72	24	0.009541161358356476
72-25	72	25	0.009107683785259724
72-26	72	26	0.01184260006994009
72-27	72	27	0.009163725189864635
72-28	72	28	0.009634269401431084
72-29	72	29	0.006539044436067343
72-30	72	30	0.006865534465759993
73-0	73	0	0.010393144562840462
73-1	73	1	0.010152109898626804
73-2	73	2	0.009218467399477959
73-3	73	3	0.008686786517500877
73-4	73	4	0.007925726473331451
73-5	73	5	0.011153205297887325
73-6	73	6	0.011882368475198746
73-7	73	7	0.011736616492271423
73-8	73	8	0.00818879995495081
73-9	73	9	0.011497501283884048
73-10	73	10	0.009971775114536285
73-11	73	11	0.008907954208552837
73-12	73	12	0.010250621475279331
73-13	73	13	0.008955510333180428
73-14	73	14	0.014700381085276604
73-15	73	15	0.009436795487999916
73-16	73	16	0.007513918448239565
73-17	73	17	0.012914974242448807
73-18	73	18	0.012386780232191086
73-19	73	19	0.010633752681314945
73-20	73	20	0.007809590548276901
73-21	73	21	0.009978039190173149
73-22	73	22	0.022045057266950607
73-23	73	23	0.009601740166544914
73-24	73	24	0.013659321703016758
73-25	73	25	0.01048333290964365
73-26	73	26	0.009495564736425877
73-27	73	27	0.01100054569542408
73-28	73	28	0.00797037873417139
73-29	73	29	0.012935318052768707
73-30	73	30	0.010040558874607086
74-0	74	0	0.01003967598080635
74-1	74	1	0.010432148352265358
74-2	74	2	0.011949493549764156
74-3	74	3	0.00796401035040617
74-4	74	4	0.009821710176765919
74-5	74	5	0.007406691089272499
74-6	74	6	0.008668006397783756
74-7	74	7	0.008392597548663616
74-8	74	8	0.008197039365768433
74-9	74	9	0.011001113802194595
74-10	74	10	0.009914197027683258
74-11	74	11	0.009160622954368591
74-12	74	12	0.009638538584113121
74-13	74	13	0.00727507658302784
74-14	74	14	0.008465075865387917
74-15	74	15	0.00794000644236803
74-16	74	16	0.013598810881376266
74-17	74	17	0.016076764091849327
74-18	74	18	0.018321150913834572
74-19	74	19	0.007588755805045366
74-20	74	20	0.010551942512392998
74-21	74	21	0.011813316494226456
74-22	74	22	0.010476235300302505
74-23	74	23	0.010504274629056454
74-24	74	24	0.02628476545214653
74-25	74	25	0.011481471359729767
74-26	74	26	0.011242872104048729
74-27	74	27	0.01360560953617096
74-28	74	28	0.013520048931241035
74-29	74	29	0.010738546960055828
